timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world
1616136673.8244627,001,8.0,-1.0,-18.0,-20.0,-15.0,0.630005,-0.00238,-0.776489,0.012146,-0.045802,-0.068702,0.0,9.194677,-0.398364,-2.13418,-0.392383,-0.183032,-0.11604,0.196191,-0.187817,-0.355298
1616136673.834436,001,8.0,0.0,-18.0,-14.0,-16.0,0.629456,-0.00293,-0.776978,0.01178,-0.045802,-0.045802,0.0,9.358569,-0.50603,-2.132983,-0.226099,-0.289502,-0.100488,0.147144,-0.291895,-0.193799
1616136673.8442295,001,11.0,1.0,-17.0,30.0,-15.0,0.629211,-0.003479,-0.777161,0.011658,-0.030534,-0.007634,0.0,9.479395,-0.600537,-2.152124,-0.104077,-0.379224,-0.113647,0.135181,-0.379224,-0.069385
1616136673.854358,001,9.0,1.0,-17.0,-15.0,-15.0,0.629456,-0.003906,-0.776978,0.011658,-0.022901,0.030534,0.0,9.505713,-0.641211,-2.182031,-0.078955,-0.415112,-0.149536,0.165088,-0.413916,-0.035889
1616136673.864321,001,9.0,1.0,-19.0,-15.0,-15.0,0.630066,-0.004211,-0.776428,0.011719,-0.015267,0.061069,0.0,9.38728,-0.683081,-2.257397,-0.19978,-0.452197,-0.240454,0.279932,-0.452197,-0.135181
1616136673.8745725,001,11.0,0.0,-20.0,-11.0,-13.0,0.630798,-0.004333,-0.775879,0.011841,0.0,0.076336,-0.007634,9.148023,-0.679492,-2.363867,-0.442627,-0.44502,-0.364868,0.451001,-0.448608,-0.34812
1616136673.884287,001,9.0,0.0,-13.0,-20.0,-23.0,0.631409,-0.004456,-0.775391,0.011902,-0.007634,0.061069,-0.007634,8.925512,-0.598145,-2.403345,-0.668726,-0.361279,-0.418701,0.5479,-0.369653,-0.56106
1616136673.894321,001,11.0,1.0,-20.0,-14.0,-13.0,0.631775,-0.004578,-0.775024,0.011719,-0.022901,0.038168,-0.007634,8.817846,-0.476123,-2.353101,-0.777588,-0.240454,-0.379224,0.529956,-0.252417,-0.678296
1616136673.9043028,001,11.0,1.0,-20.0,-14.0,-13.0,0.632019,-0.004761,-0.774841,0.011353,-0.030534,0.022901,-0.007634,8.828613,-0.399561,-2.270557,-0.768018,-0.16748,-0.301465,0.449805,-0.179443,-0.68667
1616136673.9142542,001,9.0,1.0,-18.0,-20.0,-16.0,0.632202,-0.005005,-0.774719,0.011047,-0.022901,0.015267,-0.007634,8.924316,-0.381616,-2.197583,-0.673511,-0.150732,-0.233276,0.363672,-0.162695,-0.608911
1616136673.9244356,001,9.0,1.0,-18.0,-16.0,-12.0,0.632568,-0.005127,-0.774414,0.010864,-0.015267,0.030534,-0.007634,9.069067,-0.363672,-2.124609,-0.531152,-0.135181,-0.168677,0.271558,-0.144751,-0.483301
1616136673.934394,001,9.0,5.0,-16.0,-16.0,-15.0,0.633118,-0.005066,-0.773987,0.010681,-0.007634,0.045802,-0.015267,9.204248,-0.334961,-2.06001,-0.398364,-0.110059,-0.117236,0.193799,-0.117236,-0.363672
1616136673.944288,001,9.0,3.0,-20.0,-17.0,-11.0,0.633972,-0.004944,-0.773254,0.010559,-0.007634,0.068702,-0.015267,9.327466,-0.289502,-1.998999,-0.278735,-0.066992,-0.078955,0.131592,-0.071777,-0.256006
1616136673.9542298,001,8.0,4.0,-18.0,-16.0,-12.0,0.635071,-0.004761,-0.7724,0.010376,-0.007634,0.083969,-0.015267,9.398046,-0.236865,-1.948755,-0.215332,-0.020337,-0.055029,0.095703,-0.023926,-0.19978
1616136673.9643083,001,10.0,3.0,-19.0,-14.0,-13.0,0.63623,-0.0047,-0.771423,0.010193,-0.007634,0.091603,-0.015267,9.393262,-0.206958,-1.908081,-0.224902,0.004785,-0.043066,0.084937,0.0,-0.211743
1616136673.974431,001,6.0,0.0,-19.0,-17.0,-13.0,0.637329,-0.0047,-0.770508,0.010071,-0.007634,0.083969,-0.007634,9.323877,-0.189014,-1.870996,-0.299072,0.021533,-0.033496,0.088525,0.015552,-0.287109
1616136673.9842508,001,11.0,3.0,-20.0,-13.0,-13.0,0.638306,-0.004761,-0.769714,0.009888,-0.015267,0.068702,0.0,9.235352,-0.161499,-1.831519,-0.392383,0.046655,-0.017944,0.089722,0.038281,-0.382812
1616136673.9943204,001,9.0,4.0,-17.0,-16.0,-9.0,0.638977,-0.004883,-0.769165,0.009705,-0.015267,0.045802,0.0,9.167163,-0.137573,-1.784863,-0.46416,0.069385,0.010767,0.07417,0.059814,-0.459375
1616136674.0041082,001,11.0,5.0,-16.0,-16.0,-11.0,0.639465,-0.005127,-0.768738,0.00946,-0.022901,0.030534,0.0,9.127686,-0.145947,-1.729834,-0.50603,0.059814,0.052637,0.039478,0.049048,-0.507227
1616136674.014361,001,12.0,1.0,-15.0,-14.0,-11.0,0.639709,-0.005371,-0.768555,0.009155,-0.030534,0.007634,0.0,9.134863,-0.179443,-1.687964,-0.500049,0.025122,0.088525,0.003589,0.014355,-0.507227
1616136674.0243697,001,9.0,3.0,-17.0,-12.0,-7.0,0.639771,-0.005676,-0.768494,0.008911,-0.030534,0.0,0.0,9.169556,-0.230884,-1.658057,-0.465356,-0.025122,0.117236,-0.029907,-0.034692,-0.477319
1616136674.0342348,001,7.0,5.0,-17.0,-13.0,-12.0,0.639832,-0.00592,-0.768433,0.008728,-0.022901,-0.007634,-0.007634,9.247314,-0.27395,-1.629346,-0.387598,-0.068188,0.144751,-0.071777,-0.076563,-0.405542
1616136674.0442257,001,9.0,5.0,-16.0,-12.0,-11.0,0.639954,-0.005981,-0.768372,0.008606,-0.015267,0.0,-0.007634,9.33584,-0.313428,-1.611401,-0.300269,-0.107666,0.160303,-0.102881,-0.113647,-0.321802
1616136674.0543566,001,9.0,-7.0,-15.0,-9.0,-9.0,0.640076,-0.005981,-0.76825,0.008606,0.0,0.007634,-0.015267,9.396851,-0.346924,-1.617383,-0.239258,-0.141162,0.150732,-0.104077,-0.145947,-0.258398
1616136674.0642936,001,7.0,7.0,-16.0,-7.0,-10.0,0.64032,-0.005737,-0.768066,0.008606,0.007634,0.015267,-0.015267,9.41958,-0.350513,-1.64729,-0.217725,-0.14834,0.114844,-0.072974,-0.153125,-0.230884
1616136674.074388,001,8.0,5.0,-17.0,-14.0,-11.0,0.640564,-0.005493,-0.767883,0.008667,0.007634,0.015267,-0.015267,9.426758,-0.319409,-1.692749,-0.212939,-0.119629,0.063403,-0.022729,-0.123218,-0.217725
1616136674.0840938,001,8.0,1.0,-15.0,-12.0,-8.0,0.640747,-0.005188,-0.7677,0.008606,0.007634,0.015267,-0.015267,9.429151,-0.283521,-1.742993,-0.210547,-0.088525,0.008374,0.028711,-0.092114,-0.205762
1616136674.0940661,001,11.0,7.0,-16.0,-12.0,-12.0,0.64093,-0.004944,-0.767517,0.008545,0.0,0.015267,-0.015267,9.407618,-0.251221,-1.780078,-0.233276,-0.059814,-0.0323,0.072974,-0.063403,-0.22251
1616136674.1043828,001,6.0,3.0,-18.0,-10.0,-10.0,0.641052,-0.004822,-0.767456,0.008423,-0.007634,0.007634,-0.015267,9.339429,-0.197388,-1.823145,-0.301465,-0.00957,-0.077759,0.129199,-0.014355,-0.282324
1616136674.1142595,001,8.0,1.0,-16.0,-13.0,-12.0,0.640991,-0.0047,-0.767456,0.008118,-0.015267,-0.007634,-0.015267,9.267652,-0.16748,-1.84707,-0.373242,0.013159,-0.101685,0.166284,0.007178,-0.349316
1616136674.1242633,001,11.0,3.0,-15.0,-12.0,-9.0,0.640869,-0.0047,-0.767639,0.007812,-0.015267,-0.015267,-0.015267,9.247314,-0.166284,-1.857837,-0.393579,0.00957,-0.107666,0.175854,0.002393,-0.367261
1616136674.1343617,001,10.0,3.0,-16.0,-13.0,-13.0,0.640625,-0.004761,-0.767822,0.007568,-0.015267,-0.015267,-0.015267,9.29038,-0.183032,-1.84707,-0.349316,-0.008374,-0.090918,0.151929,-0.013159,-0.326587
1616136674.1443405,001,8.0,4.0,-13.0,-10.0,-9.0,0.640503,-0.004822,-0.767883,0.007385,-0.015267,-0.015267,-0.007634,9.343018,-0.187817,-1.825537,-0.295483,-0.015552,-0.066992,0.118433,-0.019141,-0.277539
1616136674.1542106,001,11.0,0.0,-16.0,-10.0,-11.0,0.640503,-0.004822,-0.767944,0.007202,-0.015267,0.0,-0.007634,9.38728,-0.193799,-1.821948,-0.252417,-0.023926,-0.062207,0.10647,-0.027515,-0.235669
1616136674.1641405,001,11.0,5.0,-14.0,-14.0,-10.0,0.640564,-0.004883,-0.767883,0.00708,-0.015267,0.007634,-0.007634,9.402832,-0.194995,-1.830322,-0.236865,-0.026318,-0.072974,0.113647,-0.028711,-0.218921
1616136674.174246,001,8.0,1.0,-14.0,-11.0,-13.0,0.640747,-0.004944,-0.7677,0.006958,-0.007634,0.015267,-0.007634,9.406421,-0.206958,-1.84707,-0.233276,-0.039478,-0.094507,0.133984,-0.04187,-0.211743
1616136678.139179,001,6.0,-7.0,-19.0,-16.0,-8.0,0.697571,-0.005371,-0.716187,0.020569,0.0,0.0,0.0,9.484179,-0.33855,-0.26438,-0.305054,0.022729,-0.00957,0.016748,0.010767,-0.305054
1616136678.149132,001,7.0,-8.0,-21.0,-18.0,-7.0,0.697571,-0.005371,-0.716187,0.02063,0.0,0.0,0.0,9.463842,-0.339746,-0.270361,-0.325391,0.022729,-0.015552,0.022729,0.010767,-0.325391
1616136678.1585906,001,9.0,-7.0,-20.0,-16.0,-12.0,0.69751,-0.005432,-0.716248,0.020691,0.0,-0.007634,0.0,9.447095,-0.350513,-0.275146,-0.342139,0.013159,-0.019141,0.027515,0.0,-0.340942
1616136678.169117,001,7.0,-8.0,-22.0,-17.0,-8.0,0.697449,-0.005554,-0.716309,0.020752,-0.007634,-0.007634,0.0,9.453076,-0.35769,-0.26438,-0.336157,0.00957,-0.005981,0.014355,-0.002393,-0.334961
1616136678.1791477,001,7.0,-8.0,-20.0,-13.0,-12.0,0.697449,-0.005676,-0.716309,0.020813,-0.007634,-0.007634,0.0,9.469824,-0.392383,-0.259595,-0.319409,-0.021533,-0.001196,0.00957,-0.0323,-0.318213
1616136678.1893015,001,10.0,-7.0,-22.0,-14.0,-7.0,0.697449,-0.005798,-0.716309,0.020874,-0.007634,0.0,0.0,9.466235,-0.41272,-0.261987,-0.322998,-0.039478,-0.003589,0.011963,-0.05144,-0.320605
1616136678.1991546,001,8.0,-7.0,-22.0,-13.0,-8.0,0.69751,-0.00592,-0.716248,0.020935,-0.007634,0.0,0.0,9.450684,-0.417505,-0.25481,-0.33855,-0.04187,0.0,0.00957,-0.053833,-0.336157
1616136678.2084196,001,8.0,-8.0,-22.0,-12.0,-7.0,0.69751,-0.006104,-0.716248,0.020935,-0.007634,0.0,0.0,9.45188,-0.43186,-0.239258,-0.337354,-0.053833,0.015552,-0.004785,-0.065796,-0.334961
1616136678.2192996,001,7.0,0.0,-20.0,-9.0,-6.0,0.69751,-0.006226,-0.716248,0.020935,-0.007634,0.0,0.0,9.461451,-0.44502,-0.235669,-0.327783,-0.065796,0.019141,-0.008374,-0.077759,-0.324194
1616136678.2291899,001,7.0,-6.0,-21.0,-13.0,-9.0,0.697571,-0.006348,-0.716187,0.020996,-0.007634,0.0,0.0,9.460254,-0.449805,-0.233276,-0.328979,-0.068188,0.020337,-0.00957,-0.080151,-0.325391
1616136678.2393322,001,4.0,-9.0,-22.0,-14.0,-7.0,0.697632,-0.006409,-0.716125,0.021057,-0.007634,0.0,0.0,9.443506,-0.442627,-0.239258,-0.345728,-0.058618,0.011963,-0.001196,-0.071777,-0.343335
1616136678.2485347,001,7.0,-7.0,-19.0,-12.0,-6.0,0.697632,-0.006409,-0.716125,0.021057,0.0,0.0,0.0,9.418384,-0.430664,-0.251221,-0.37085,-0.046655,0.0,0.010767,-0.059814,-0.368457
1616136678.2585633,001,8.0,-8.0,-20.0,-12.0,-9.0,0.697632,-0.00647,-0.716125,0.021118,-0.007634,-0.007634,0.0,9.404028,-0.409131,-0.248828,-0.385205,-0.023926,0.002393,0.007178,-0.038281,-0.382812
1616136678.269147,001,7.0,-8.0,-20.0,-12.0,-7.0,0.697571,-0.00647,-0.716187,0.021118,-0.007634,-0.007634,0.0,9.405225,-0.393579,-0.236865,-0.384009,-0.008374,0.016748,-0.005981,-0.022729,-0.382812
1616136678.2792864,001,6.0,-7.0,-20.0,-18.0,-7.0,0.69751,-0.006592,-0.716248,0.021118,-0.007634,-0.015267,0.0,9.412402,-0.373242,-0.217725,-0.375635,0.013159,0.037085,-0.026318,-0.001196,-0.375635
1616136678.2891526,001,5.0,-6.0,-20.0,-13.0,-8.0,0.697388,-0.006653,-0.716309,0.021057,-0.007634,-0.015267,0.0,9.421972,-0.368457,-0.210547,-0.366064,0.017944,0.046655,-0.035889,0.002393,-0.367261
1616136678.2987416,001,7.0,-7.0,-19.0,-16.0,-8.0,0.697327,-0.006714,-0.716431,0.021057,-0.007634,-0.015267,0.0,9.432739,-0.38042,-0.200977,-0.355298,0.005981,0.058618,-0.047852,-0.008374,-0.356494
1616136678.3091125,001,7.0,-7.0,-23.0,-18.0,-9.0,0.697205,-0.006714,-0.716492,0.021057,-0.007634,-0.015267,0.0,9.450684,-0.38999,-0.205762,-0.337354,-0.002393,0.057422,-0.047852,-0.015552,-0.337354
1616136678.3184953,001,7.0,-7.0,-21.0,-12.0,-8.0,0.697144,-0.006714,-0.716553,0.021057,-0.007634,-0.007634,0.0,9.468628,-0.386401,-0.210547,-0.319409,0.0,0.053833,-0.044263,-0.013159,-0.319409
1616136678.3292034,001,9.0,-6.0,-20.0,-14.0,-6.0,0.697144,-0.006714,-0.716614,0.021057,-0.007634,-0.007634,0.0,9.480591,-0.384009,-0.226099,-0.307446,0.002393,0.039478,-0.029907,-0.00957,-0.307446
1616136678.338602,001,7.0,-8.0,-19.0,-12.0,-6.0,0.697083,-0.006775,-0.716614,0.021118,0.0,-0.007634,0.0,9.471021,-0.388794,-0.248828,-0.317017,0.0,0.016748,-0.007178,-0.011963,-0.317017
1616136678.348729,001,8.0,-7.0,-20.0,-12.0,-6.0,0.697021,-0.006775,-0.716675,0.021118,0.0,-0.007634,0.0,9.456665,-0.386401,-0.267969,-0.331372,0.002393,0.0,0.008374,-0.00957,-0.330176
1616136678.3584487,001,7.0,-7.0,-22.0,-17.0,-6.0,0.696899,-0.006836,-0.716797,0.021179,-0.007634,-0.007634,0.0,9.454272,-0.374438,-0.276343,-0.333765,0.015552,-0.003589,0.011963,0.002393,-0.333765
1616136678.3691523,001,8.0,-7.0,-20.0,-16.0,-8.0,0.696838,-0.006897,-0.716919,0.021179,-0.007634,-0.007634,0.0,9.462646,-0.381616,-0.282324,-0.325391,0.00957,-0.007178,0.015552,-0.002393,-0.324194
1616136678.3787193,001,8.0,-6.0,-20.0,-11.0,-6.0,0.696777,-0.006958,-0.71698,0.02124,-0.007634,-0.007634,0.0,9.457861,-0.391187,-0.281128,-0.330176,0.001196,-0.004785,0.013159,-0.010767,-0.328979
1616136678.3884528,001,5.0,-7.0,-20.0,-14.0,-9.0,0.696655,-0.007019,-0.717041,0.021301,-0.007634,-0.007634,0.0,9.454272,-0.388794,-0.277539,-0.332568,0.005981,0.0,0.00957,-0.007178,-0.331372
1616136678.3984642,001,7.0,-7.0,-19.0,-7.0,-8.0,0.696594,-0.00708,-0.717102,0.021301,-0.007634,-0.007634,0.0,9.453076,-0.387598,-0.271558,-0.333765,0.008374,0.008374,0.001196,-0.004785,-0.333765
1616136678.4084673,001,7.0,-12.0,-22.0,-14.0,-7.0,0.696594,-0.007202,-0.717163,0.021362,-0.007634,-0.007634,0.0,9.466235,-0.409131,-0.258398,-0.321802,-0.00957,0.021533,-0.010767,-0.022729,-0.320605
1616136678.4184644,001,5.0,-8.0,-19.0,-17.0,-8.0,0.696533,-0.007324,-0.717163,0.021484,-0.007634,-0.007634,0.007634,9.465039,-0.433057,-0.251221,-0.321802,-0.029907,0.029907,-0.019141,-0.043066,-0.320605
1616136678.4284256,001,5.0,-8.0,-23.0,-13.0,-7.0,0.696472,-0.007446,-0.717224,0.021606,0.0,-0.007634,0.007634,9.453076,-0.439038,-0.246436,-0.333765,-0.033496,0.035889,-0.025122,-0.046655,-0.332568
1616136678.4385502,001,7.0,-6.0,-20.0,10.0,-9.0,0.696411,-0.007507,-0.717224,0.021729,-0.007634,-0.007634,0.0,9.439917,-0.43186,-0.24165,-0.345728,-0.023926,0.04187,-0.029907,-0.038281,-0.344531
1616136678.448462,001,8.0,-7.0,-20.0,-19.0,-7.0,0.69635,-0.007568,-0.717346,0.021729,-0.007634,-0.015267,0.0,9.438721,-0.423486,-0.233276,-0.34812,-0.014355,0.052637,-0.040674,-0.028711,-0.34812
1616136678.458481,001,7.0,-11.0,-1.0,-17.0,-7.0,0.696289,-0.00769,-0.717407,0.021667,-0.015267,-0.007634,0.0,9.430346,-0.421094,-0.234473,-0.356494,-0.010767,0.053833,-0.04187,-0.026318,-0.356494
1616136678.4687047,001,7.0,-9.0,-22.0,-18.0,-8.0,0.696167,-0.007874,-0.717529,0.021545,-0.015267,-0.015267,0.0,9.404028,-0.410327,-0.250024,-0.382812,0.0,0.04187,-0.029907,-0.015552,-0.382812
1616136678.4785452,001,7.0,-6.0,-20.0,-16.0,-7.0,0.695984,-0.008118,-0.717712,0.021423,-0.015267,-0.022901,0.0,9.395655,-0.411523,-0.258398,-0.391187,0.0,0.038281,-0.025122,-0.016748,-0.391187
1616136678.4886882,001,8.0,-6.0,-17.0,-17.0,-7.0,0.695801,-0.008301,-0.717896,0.021362,-0.015267,-0.022901,0.0,9.395655,-0.413916,-0.25481,-0.391187,0.0,0.046655,-0.033496,-0.016748,-0.391187
1616136678.4983637,001,8.0,-8.0,-20.0,-13.0,-6.0,0.695557,-0.008484,-0.71814,0.02124,-0.015267,-0.022901,0.0,9.380102,-0.391187,-0.278735,-0.405542,0.022729,0.029907,-0.016748,0.004785,-0.406738
1616136678.5084834,001,6.0,-8.0,-20.0,-10.0,-6.0,0.695251,-0.008667,-0.718384,0.021118,-0.015267,-0.030534,0.0,9.392065,-0.415112,-0.293091,-0.393579,0.0,0.022729,-0.00957,-0.016748,-0.393579
1616136678.5185142,001,4.0,-6.0,-22.0,-16.0,-7.0,0.694946,-0.008789,-0.718689,0.021057,-0.015267,-0.030534,-0.007634,9.432739,-0.440234,-0.309839,-0.351709,-0.022729,0.014355,-0.001196,-0.037085,-0.350513
1616136678.5286255,001,8.0,-6.0,-19.0,-14.0,-7.0,0.694702,-0.008789,-0.718933,0.020935,-0.007634,-0.022901,-0.015267,9.522461,-0.436646,-0.318213,-0.261987,-0.021533,0.013159,-0.003589,-0.0323,-0.260791
1616136678.5383353,001,7.0,-6.0,-19.0,-17.0,-8.0,0.694702,-0.008545,-0.718933,0.020752,0.0,0.0,-0.022901,9.753345,-0.433057,-0.294287,-0.031104,-0.023926,0.037085,-0.034692,-0.025122,-0.031104
1616136678.548639,001,9.0,-4.0,-17.0,-12.0,-7.0,0.695129,-0.007996,-0.718567,0.02063,0.022901,0.030534,-0.045802,10.108643,-0.531152,-0.26438,0.320605,-0.131592,0.056226,-0.0646,-0.119629,0.322998
1616136678.5582829,001,9.0,-3.0,-14.0,-8.0,-7.0,0.695557,-0.006836,-0.71814,0.020752,0.061069,0.015267,-0.068702,10.723536,-0.58977,-0.122021,0.935498,-0.203369,0.186621,-0.211743,-0.169873,0.935498
1616136678.5683563,001,9.0,3.0,-3.0,-6.0,-7.0,0.695374,-0.004761,-0.718384,0.020569,0.076336,-0.083969,-0.122137,12.009546,-0.474927,0.410327,2.220313,-0.119629,0.724951,-0.794336,-0.057422,2.198779
1616136678.5782712,001,10.0,13.0,0.0,9.0,0.0,0.694092,-0.001587,-0.719604,0.019531,0.091603,-0.259542,-0.198473,13.998975,-0.501245,1.403247,4.209741,-0.203369,1.752563,-1.898511,-0.124414,4.147534
1616136678.5882983,001,10.0,21.0,17.0,21.0,7.0,0.692566,0.003113,-0.721069,0.019409,0.236641,-0.236641,-0.251908,15.483569,-1.301563,2.670117,5.694336,-1.069482,3.061304,-3.255103,-1.039575,5.590259
1616136678.5985315,001,11.0,26.0,27.0,26.0,15.0,0.697205,0.009827,-0.716431,0.024109,0.587786,0.435115,-0.236641,14.097071,-3.25271,2.721558,4.301856,-3.048145,2.982349,-2.951245,-3.103174,4.282715
1616136678.6083102,001,11.0,32.0,32.0,38.0,26.0,0.705566,0.017517,-0.707642,0.033813,0.816794,0.854962,-0.129771,7.633521,-3.55896,-1.185522,-2.164087,-3.331665,-1.163989,1.410425,-3.286206,-2.083935
1616136678.6184092,001,12.0,36.0,44.0,47.0,26.0,0.703491,0.026672,-0.708801,0.044128,0.847328,-0.030534,0.10687,1.729834,-1.667627,-3.831714,-8.065381,-1.421191,-3.769507,3.962109,-1.230981,-8.003174
1616136678.6283581,001,12.0,41.0,49.0,50.0,33.0,0.694336,0.033691,-0.717102,0.050537,0.465649,-0.832061,0.145038,0.094507,1.119727,-3.000293,-9.697119,1.370947,-2.698828,2.841187,1.470239,-9.640894
1616136678.6384172,001,13.0,40.0,50.0,57.0,39.0,0.68396,0.038391,-0.726929,0.048035,-0.030534,-0.900763,-0.10687,4.579394,2.485889,-1.320703,-5.201465,2.654565,-0.734522,0.723755,2.67251,-5.193091
1616136678.6485262,001,13.0,41.0,52.0,57.0,39.0,0.681885,0.039246,-0.729187,0.042175,-0.274809,-0.083969,-0.206107,8.563037,2.196387,-1.106567,-1.214233,2.274146,-0.45459,0.270361,2.310034,-1.198682
1616136678.6584127,001,15.0,41.0,53.0,57.0,39.0,0.687317,0.038391,-0.724426,0.03656,-0.29771,0.587786,-0.229008,10.978345,1.552783,-1.043164,1.191504,1.55398,-0.527563,0.29668,1.593457,1.216626
1616136678.6682243,001,15.0,43.0,51.0,57.0,39.0,0.696899,0.03833,-0.715454,0.030945,-0.251908,0.839695,-0.320611,10.21272,0.863721,-1.152026,0.416309,0.773999,-0.890039,0.797925,0.851758,0.446216
1616136678.6782417,001,13.0,40.0,54.0,58.0,38.0,0.704895,0.039185,-0.707764,0.026428,-0.137405,0.641221,-0.320611,8.202954,-0.295483,-1.349414,-1.594653,-0.470142,-1.300366,1.343433,-0.318213,-1.59585
1616136678.688432,001,15.0,41.0,54.0,57.0,29.0,0.708374,0.040344,-0.704285,0.025085,0.022901,0.236641,-0.19084,6.552075,-1.09939,-1.379321,-3.245532,-1.312329,-1.425977,1.518091,-1.105371,-3.280225
1616136678.6982472,001,13.0,42.0,57.0,57.0,42.0,0.707458,0.04187,-0.705078,0.025635,0.10687,-0.145038,-0.076336,5.837891,-1.149634,-1.107764,-3.959717,-1.375732,-1.129297,1.236963,-1.171167,-3.992017
1616136678.7082806,001,13.0,44.0,43.0,58.0,40.0,0.70343,0.043274,-0.708923,0.026489,0.091603,-0.412214,-0.015267,5.861816,-0.884058,-0.741699,-3.934595,-1.112549,-0.653174,0.784766,-0.947461,-3.952539
1616136678.7184901,001,-7.0,43.0,54.0,60.0,42.0,0.697449,0.043945,-0.714722,0.027283,0.053435,-0.572519,0.038168,6.346313,-0.665137,-0.415112,-3.446509,-0.882861,-0.163892,0.331372,-0.775195,-3.459668
1616136678.728335,001,12.0,43.0,56.0,58.0,38.0,0.690369,0.043457,-0.721619,0.02832,0.015267,-0.648855,0.099237,6.994702,-0.477319,-0.290698,-2.793335,-0.66394,0.151929,0.035889,-0.608911,-2.808887
1616136678.738471,001,11.0,41.0,52.0,57.0,40.0,0.682556,0.042053,-0.729065,0.029236,-0.030534,-0.687023,0.152672,7.628736,-0.107666,-0.308643,-2.148535,-0.252417,0.343335,-0.175854,-0.239258,-2.170068
1616136678.748286,001,16.0,42.0,50.0,57.0,35.0,0.674683,0.039917,-0.73645,0.02948,-0.083969,-0.671756,0.167939,8.100073,0.352905,-0.5802,-1.661646,0.250024,0.279932,-0.15791,0.252417,-1.676001
1616136678.7582064,001,12.0,37.0,46.0,55.0,33.0,0.66687,0.037476,-0.743652,0.028931,-0.137405,-0.625954,0.167939,8.66831,1.00249,-0.971387,-1.071875,0.934302,0.094507,-0.065796,0.939087,-1.068286
1616136678.7682781,001,8.0,33.0,41.0,46.0,26.0,0.660339,0.034546,-0.749695,0.026794,-0.244275,-0.51145,0.145038,9.072657,1.641309,-1.107764,-0.648389,1.587476,0.131592,-0.186621,1.580298,-0.650781
1616136678.7782633,001,9.0,27.0,33.0,38.0,21.0,0.655884,0.03064,-0.753906,0.023315,-0.335878,-0.335878,0.122137,9.302343,1.885352,-1.277637,-0.403149,1.835107,0.080151,-0.163892,1.829126,-0.400757
1616136678.7884014,001,11.0,25.0,28.0,25.0,8.0,0.653076,0.025879,-0.756592,0.019531,-0.374046,-0.206107,0.122137,9.721045,1.641309,-1.422388,0.026318,1.599438,0.00957,-0.11604,1.594653,0.031104
1616136678.79812,001,12.0,17.0,14.0,4.0,-4.0,0.652405,0.020325,-0.757446,0.016663,-0.358779,-0.022901,0.160305,10.820435,1.082642,-1.448706,1.128101,1.069482,0.003589,-0.226099,1.05752,1.116138
1616136678.8083863,001,8.0,8.0,-1.0,-10.0,-9.0,0.654358,0.014221,-0.75592,0.014893,-0.328244,0.19084,0.183206,12.072949,0.19978,-1.469043,2.373437,0.236865,-0.0646,-0.284717,0.234473,2.356689
1616136678.8180888,001,5.0,5.0,-15.0,-58.0,-16.0,0.657776,0.008057,-0.752991,0.015564,-0.198473,0.274809,0.259542,12.372022,-0.598145,-1.238159,2.660547,-0.471338,0.075366,-0.416309,-0.451001,2.631836
1616136678.8283405,001,7.0,5.0,-19.0,-25.0,-12.0,0.661255,0.002563,-0.749939,0.017944,-0.10687,0.21374,0.29771,11.912646,-1.00249,-0.681885,2.191602,-0.771606,0.540723,-0.789551,-0.742895,2.123413
1616136678.8383083,001,7.0,10.0,-15.0,-19.0,-11.0,0.66217,-0.001892,-0.749084,0.020386,-0.076336,-0.068702,0.251908,12.391162,-0.967798,0.122021,2.668921,-0.643604,1.319507,-1.620972,-0.599341,2.507422
1616136678.8481455,001,9.0,16.0,-7.0,-9.0,-6.0,0.660706,-0.003967,-0.750305,0.021484,-0.015267,-0.305344,0.083969,13.705884,-1.320703,1.092212,3.99082,-0.952246,2.326782,-2.792139,-0.87688,3.69773
1616136678.858244,001,9.0,25.0,2.0,-29.0,4.0,0.658081,-0.000427,-0.752563,0.024231,0.358779,-0.381679,-0.21374,15.158178,-2.18562,2.5146,5.451489,-1.821948,3.814966,-4.451392,-1.778882,4.959815
1616136678.868343,001,12.0,29.0,15.0,15.0,13.0,0.661987,0.009155,-0.748901,0.029236,0.70229,0.335878,-0.40458,15.612768,-3.715674,1.939185,5.890527,-3.404639,3.133081,-3.652271,-3.426172,5.568726
1616136678.8781571,001,15.0,37.0,32.0,30.0,25.0,0.669312,0.021118,-0.741455,0.042969,1.267176,0.832061,-0.122137,11.820532,-4.70979,-1.979858,2.075562,-4.36167,-0.995313,1.159204,-4.195386,2.317212
1616136678.8881779,001,12.0,45.0,46.0,46.0,30.0,0.669983,0.031311,-0.738892,0.064209,1.40458,0.305344,0.465649,4.931104,-2.244238,-4.250415,-4.810278,-1.725049,-3.329273,3.993213,-1.442725,-4.377222
1616136678.8983095,001,17.0,47.0,33.0,56.0,36.0,0.661194,0.037903,-0.7453,0.07666,0.648855,-0.770992,0.534351,0.687866,3.253906,-3.16897,-9.027197,3.881958,-2.052832,2.506226,3.756348,-8.963794
